65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
65.61797298806584, 0.019625892715765383, 0.09799408836685516, 0.0567494620763742, 2.0029474923565253e-09, 0.9632362365738512, 1561.7807369769303 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
64.19269327521296, 0.019744038072864983, 0.10178568605569957, 0.05323639137827031, 2.020553658054959e-09, 0.960721426263874, 1554.5493838264779 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
65.61415913509823, 0.01985788995964104, 0.09921075982819379, 0.053821595401891166, 2.0026535007439242e-09, 0.9688305064331592, 1530.3616928519705 
